-0.16126454	0.21359862	0.21621104	0.19096643	0.12791365	-0.08889727	-0.14154245	-0.15218581	-0.17353521	-0.2028579	-0.030124202	0.14031817	-0.14903776	-0.09070536	0.018075801	-0.01191099
-0.264673	0.26915354	0.29390565	0.246891	0.33107015	-0.30302888	-0.3033207	-0.275835	-0.29840738	-0.30771825	0.26911387	0.3408791	-0.28081125	-0.27156544	0.26323542	-0.3335752
0.2343036	-0.26302022	-0.14773282	-0.12918642	-0.22984573	0.3136233	0.20246617	0.3054573	0.2811466	0.16034922	-0.37554172	-0.22050308	0.17936707	0.25591883	-0.3238079	0.29467997
-0.38228625	0.4094453	0.29563597	0.332726	0.3181921	-0.3357912	-0.30764678	-0.38877076	-0.36327586	-0.30572283	0.28788146	0.3476697	-0.32622755	-0.29861018	0.3407005	-0.30708006
0.45656452	-0.46950492	-0.45196083	-0.36846903	-0.3889603	0.40477124	0.45438212	0.43038842	0.43973884	0.4149342	-0.4112863	-0.38401046	0.37478715	0.44297257	-0.40695974	0.45029098
0.3216227	-0.3724505	-0.33099076	-0.31731912	-0.34623346	0.2623784	0.33348837	0.39648026	0.33175856	0.30086872	-0.25695136	-0.33521488	0.3231846	0.31283844	-0.27205896	0.24969138
0.1894697	-0.24472703	-0.19548804	-0.23233819	-0.20919998	0.16476238	0.21622506	0.18938845	0.24687752	0.17533913	-0.16094418	-0.21388134	0.17728743	0.2583085	-0.2566663	0.2303644
-0.5660664	0.5555394	0.5727242	0.55467355	0.5006783	-0.494073	-0.60830194	-0.54064727	-0.55704373	-0.59012055	0.39447436	0.5372393	-0.55728555	-0.4926581	0.4289826	-0.47778788
-0.18354917	0.21286064	0.118112005	0.1590116	0.11964413	0.05339498	-0.20343837	-0.1670265	-0.15148781	-0.14564884	-0.14655477	0.11931143	-0.19488224	-0.0720971	-0.06284952	0.010295866
0.026859911	-0.02810019	-0.06294924	-0.019942699	-0.07987647	0.0550153	0.028679198	0.0027418453	0.050846603	0.008721081	-0.032661997	-0.028397625	0.0643823	0.08570159	-0.08728761	-0.005108287
-0.16261546	0.1297074	0.1250253	0.18241338	0.1059962	-0.15367624	-0.1318583	-0.16131231	-0.19329101	-0.17869878	0.100673735	0.15706037	-0.08966136	-0.15536265	0.15526554	-0.13659258
-0.30608654	0.24632229	0.21454836	0.2749139	0.26914337	-0.2529133	-0.24366324	-0.30095252	-0.27554613	-0.26319778	0.2664181	0.26272905	-0.21013272	-0.22870588	0.27805164	-0.27995485
-0.46724418	0.5096067	0.5167268	0.45633465	0.521327	-0.5321583	-0.51027685	-0.50565195	-0.5239774	-0.52781945	0.48235366	0.5014944	-0.5007638	-0.46412438	0.45867676	-0.46380952
-0.03930711	0.06681893	0.026640367	0.0184694	0.0066278195	0.035130367	-0.002621208	-0.056749366	-0.03572906	-0.049752153	-0.0131944865	-0.00049082295	-0.0079278005	-0.061641473	0.062227968	-0.005890104
0.22055306	-0.22591068	-0.18223663	-0.2037412	-0.18886997	0.23749812	0.21203992	0.26702234	0.22242987	0.21725559	-0.22709984	-0.21755013	0.17623521	0.24559985	-0.16437845	0.21330842
0.2339675	-0.30836827	-0.21572997	-0.20727742	-0.2621403	0.19066705	0.28140065	0.26944232	0.25705042	0.21723108	-0.21046464	-0.21632186	0.23305054	0.22401261	-0.2669837	0.22881489
0.35811394	-0.42049035	-0.3754885	-0.33685884	-0.37162936	0.3800202	0.38571775	0.354148	0.36238897	0.40398908	-0.35900784	-0.32556823	0.4004936	0.31597492	-0.39999634	0.32334995
0.23907055	-0.2445539	-0.24736999	-0.22870605	-0.2553938	0.22349119	0.24035731	0.22723404	0.21850638	0.15434332	-0.2455275	-0.26985025	0.19602239	0.23077272	-0.2436676	0.23859465
-0.5185076	0.5128262	0.4863769	0.50219184	0.43926278	-0.43985528	-0.45215884	-0.546259	-0.5035748	-0.51385844	0.41132557	0.48578987	-0.45335436	-0.49398333	0.39013597	-0.4650456
0.28855315	-0.32635134	-0.24214973	-0.26665097	-0.28498077	0.29126334	0.2798639	0.27675787	0.27018392	0.19780466	-0.17913385	-0.25832778	0.2880189	0.287417	-0.2775648	0.21969773
-0.34950143	0.4024746	0.35159895	0.2680052	0.27295053	-0.029571071	-0.36166495	-0.38446945	-0.34976566	-0.31049752	-0.05796134	0.26362136	-0.3606879	-0.18863489	0.0022836144	-0.05636155
-0.11455981	0.073536806	0.11142809	0.10612699	0.11532206	-0.1075594	-0.042355984	-0.07343535	-0.044356	-0.028253805	0.1070903	0.051200494	-0.06504268	-0.03535957	0.077370405	-0.092600234
0.62138677	-0.59916866	-0.59078753	-0.61101097	-0.593557	0.6492548	0.6697997	0.66613287	0.61664355	0.6438431	-0.6307803	-0.5853169	0.5936436	0.5795011	-0.6067193	0.619829
-0.09152395	0.0697386	-0.0027350727	-0.0025682272	0.04491159	0.11228208	-0.019825868	-0.037171964	-0.07139191	-0.022189952	-0.12548405	0.031041073	-0.033994444	0.01709913	-0.13489535	0.10130155
0.6573248	-0.71707	-0.61890996	-0.61341316	-0.6484096	0.62365764	0.64372736	0.7148448	0.67164564	0.6775843	-0.6650537	-0.60487473	0.65473676	0.6715297	-0.5998043	0.60841805
-0.3846981	0.3797544	0.35381436	0.34655827	0.2996339	-0.17774665	-0.35374662	-0.36467612	-0.37345982	-0.35329556	0.1597512	0.31479496	-0.3177393	-0.28243485	0.19344157	-0.16481088
0.5403198	-0.5661725	-0.47151503	-0.46835485	-0.5172402	0.5311771	0.49225676	0.49451205	0.54721266	0.51239103	-0.5131888	-0.5069356	0.5256066	0.4535875	-0.48716703	0.47796473
-0.50889224	0.59924763	0.5229991	0.4407275	0.46456048	-0.22203378	-0.60291946	-0.6122763	-0.5320873	-0.49236947	0.025718233	0.5104286	-0.5152814	-0.37366018	0.11380923	-0.23513965
0.054061495	-0.07337501	0.011179101	0.010962272	0.000672401	0.035625804	-0.0076593063	-0.010278492	0.042900972	0.010694125	0.017637389	-0.050048206	0.054757617	-0.0071470793	-0.054620683	-0.013761935
0.24386513	-0.19195911	-0.18154074	-0.1949125	-0.17803197	0.20941582	0.2649109	0.24585527	0.20924333	0.21393012	-0.21881568	-0.18615916	0.27284944	0.26905966	-0.29341918	0.26235962
0.5861252	-0.63986087	-0.6261147	-0.5796142	-0.5422006	0.5620725	0.65199256	0.6301897	0.5888504	0.5754768	-0.54785174	-0.5350674	0.572274	0.63532287	-0.5734325	0.55494255
-0.783479	0.7648361	0.7208506	0.7279877	0.7206937	-0.6791175	-0.7336967	-0.7469856	-0.7952896	-0.7598803	0.64276975	0.71602446	-0.7126429	-0.7499956	0.70893717	-0.6530997
-0.49115977	0.5130776	0.5141743	0.48172018	0.53620964	-0.4553693	-0.51095515	-0.55936646	-0.50996715	-0.47562167	0.5138183	0.5105533	-0.49992913	-0.46515024	0.50111437	-0.48672295
-0.43010843	0.4958209	0.42117772	0.4066945	0.3785143	-0.40051478	-0.46719885	-0.45117462	-0.44174305	-0.39946824	0.40370345	0.4042713	-0.47290745	-0.44984645	0.42134196	-0.43663976
0.5201422	-0.48861155	-0.4729959	-0.3928194	-0.43080494	0.490221	0.48225978	0.4924932	0.4425162	0.4846043	-0.4211752	-0.49675086	0.42050523	0.45343232	-0.43592536	0.45901316
0.29225656	-0.30428755	-0.22127472	-0.23461014	-0.23290421	0.23448944	0.24024782	0.25225514	0.29065064	0.2124276	-0.15774757	-0.22807543	0.21922414	0.19352432	-0.18937136	0.16742146
0.60334057	-0.56245315	-0.532915	-0.54982686	-0.5502567	0.53983545	0.5157698	0.54804575	0.55272865	0.4723044	-0.47089025	-0.4934901	0.54678684	0.56421095	-0.4989464	0.5034843
-0.65930575	0.703874	0.5890965	0.60929435	0.5754874	-0.25135276	-0.6369356	-0.67547464	-0.67257446	-0.61095494	0.009655442	0.5584507	-0.5544921	-0.4994809	0.042299557	-0.20213836
0.5906456	-0.6208278	-0.60684544	-0.61374044	-0.55362004	0.6114213	0.6322806	0.57084024	0.6527354	0.6017468	-0.6330708	-0.6041729	0.55921084	0.5474325	-0.62669903	0.5646458
0.13152243	-0.14755821	-0.10096029	-0.14644222	-0.14965944	0.08725319	0.07457801	0.1279292	0.083668455	0.118818045	-0.07916135	-0.07326737	0.10533385	0.11661229	-0.13759162	0.1489299
-0.5740649	0.58698875	0.5236283	0.5447342	0.6015792	-0.5467719	-0.5150734	-0.56088287	-0.53729814	-0.512519	0.56060165	0.52769935	-0.5139292	-0.57880867	0.565688	-0.50820225
-0.1016929	0.08432789	0.11246463	0.14185195	0.09427269	-0.020205133	-0.072331905	-0.037906375	-0.036436122	-0.1752112	-0.12947725	0.11475633	-0.050043423	-0.10412484	-0.08647522	0.0023619898
-0.3588829	0.486384	0.31672874	0.34898627	0.28730357	-0.16791454	-0.42660987	-0.41998342	-0.4387637	-0.3119819	-0.023914319	0.3079072	-0.35006464	-0.2263911	0.06374219	-0.088570476
0.6442905	-0.5977951	-0.60311776	-0.567625	-0.5741171	0.5753837	0.57552665	0.6295363	0.6239088	0.570874	-0.5196339	-0.6132539	0.5824883	0.58173555	-0.58796865	0.5279247
0.0870105	-0.09160909	-0.08782982	-0.112109944	-0.074908614	0.1501948	0.10729171	0.14811587	0.06315507	0.109688446	-0.05916941	-0.10560619	0.12918226	0.116609015	-0.14496137	0.14152524
0.33788624	-0.35175496	-0.31393734	-0.33016676	-0.2999541	0.3091087	0.38120788	0.34245718	0.353818	0.29695284	-0.3872288	-0.323954	0.313344	0.36904904	-0.3060482	0.2944945
-0.11674236	0.18802774	0.18171689	0.10601177	0.18094087	0.060370542	-0.1831595	-0.16170855	-0.18025313	-0.11714492	-0.17842919	0.1623541	-0.18746214	-0.031317588	-0.16854247	0.069466926
0.6955265	-0.6628915	-0.63566905	-0.55367553	-0.65448296	0.5811853	0.69161165	0.6997054	0.63923687	0.6204413	-0.6205456	-0.6252378	0.589921	0.5914652	-0.6158523	0.5954405
0.170286	-0.21513695	-0.16714928	-0.10594427	-0.14712717	0.3069621	0.16795452	0.25081503	0.20484985	0.10724129	-0.30373418	-0.1692754	0.1972482	0.23622397	-0.3168726	0.21919973
0.28239822	-0.24877667	-0.16775541	-0.16025682	-0.25447655	0.29302526	0.2305729	0.24033943	0.30015108	0.1903336	-0.29100126	-0.2670948	0.24179459	0.19157174	-0.26263392	0.2309386
-0.46506572	0.49701127	0.4759129	0.5011639	0.4518495	-0.352494	-0.509823	-0.49532747	-0.52504456	-0.53499	0.2778202	0.5160379	-0.5047024	-0.4168784	0.28724733	-0.3649806
0.49378583	-0.55005485	-0.473108	-0.43543935	-0.48951325	0.38913748	0.47798267	0.5264495	0.535419	0.4309878	-0.41462338	-0.4679067	0.48593488	0.41202042	-0.44183546	0.36429343
0.46753713	-0.47159156	-0.35403126	-0.368672	-0.39950994	0.3093288	0.3731082	0.44697383	0.4339615	0.35290235	-0.29020157	-0.40485734	0.34967187	0.3697558	-0.37388703	0.3747134
-0.29861605	0.23675606	0.2921288	0.2840792	0.24228002	-0.2016188	-0.29229063	-0.2628397	-0.26075718	-0.2401945	0.14181255	0.27144104	-0.2207391	-0.2620033	0.18291694	-0.21057469
-0.25324324	0.25463918	0.22263125	0.25889018	0.25845328	-0.28046876	-0.2844635	-0.27032816	-0.2230801	-0.2534441	0.23470873	0.28888506	-0.25734922	-0.27371964	0.21352409	-0.20415102
0.2668331	-0.26463383	-0.26077762	-0.18958978	-0.26304013	0.27467898	0.26252228	0.29942423	0.29805532	0.22853717	-0.2582631	-0.23990975	0.22164044	0.30256212	-0.24918014	0.27176785
0.653076	-0.613638	-0.6169473	-0.57059246	-0.571146	0.5742937	0.62235075	0.66052544	0.6263906	0.546991	-0.559398	-0.60757244	0.59639335	0.638405	-0.5675016	0.5712818
-0.21235356	0.26481664	0.22228979	0.21891108	0.23256154	-0.10932489	-0.2792903	-0.21561308	-0.2144372	-0.18184318	0.088382274	0.17333108	-0.1698498	-0.20975026	0.06351825	-0.12632807
0.6479384	-0.59547716	-0.6063132	-0.58468837	-0.63389206	0.579299	0.5621226	0.59787476	0.59563303	0.59899414	-0.5770385	-0.5601044	0.5735837	0.54545945	-0.571823	0.57703686
-0.317029	0.39349517	0.33164942	0.3508137	0.3838082	-0.38016716	-0.3761606	-0.37281662	-0.37986296	-0.28711197	0.3381303	0.3316688	-0.36156592	-0.29639918	0.3122585	-0.3439444
0.55250674	-0.61186934	-0.51302755	-0.49653608	-0.58977854	0.52479815	0.6055129	0.60566795	0.58945227	0.5137214	-0.53685063	-0.51458424	0.6052656	0.5792446	-0.57859236	0.5591986
0.626416	-0.62622595	-0.5804597	-0.47244003	-0.47114962	0.5499297	0.53736335	0.56182176	0.5502345	0.47706962	-0.53643465	-0.53358907	0.57547563	0.5872519	-0.50916946	0.52225924
-0.6303412	0.66203296	0.63804406	0.6170387	0.569251	-0.34873262	-0.6601466	-0.7467915	-0.65137297	-0.57831174	0.09289922	0.5468301	-0.557358	-0.50126964	0.13027349	-0.2522701
0.08302029	-0.08632585	-0.0932678	-0.08631336	-0.16981098	0.085813254	0.13029914	0.12329536	0.10461716	0.13568826	-0.08899148	-0.09590597	0.13408563	0.08490168	-0.115213946	0.15087876
-0.11408219	0.12163279	0.1400963	0.20046633	0.15572414	-0.017159633	-0.21452013	-0.140752	-0.20273945	-0.14328584	-0.065649524	0.18719529	-0.19907975	-0.13204363	-0.019862328	-0.025890714
0.4527034	-0.47899294	-0.4587126	-0.4035971	-0.4868694	0.41249385	0.44961062	0.5010087	0.49038562	0.47713274	-0.4440685	-0.44385502	0.43971664	0.4294594	-0.46108347	0.44226027
-0.44872195	0.5065416	0.42897063	0.3741992	0.37297148	-0.112258926	-0.43112952	-0.50735587	-0.45461905	-0.34337017	-0.021689517	0.36251193	-0.38527063	-0.2578018	0.075166464	-0.17010215
-0.3823986	0.41292652	0.387496	0.34938782	0.30238387	-0.26447204	-0.32638913	-0.32826924	-0.34310398	-0.40139303	0.1980259	0.30565056	-0.34873644	-0.33702004	0.22924984	-0.3108182
0.077433646	-0.08902804	-0.037598897	-0.0030637626	-0.007114221	0.09977071	0.054172624	0.114154294	0.068553254	0.046626218	-0.19563693	-0.028903821	0.022440737	0.07119555	-0.17387313	0.09516715
-0.29897067	0.25724557	0.19246429	0.22235517	0.26279473	-0.13501652	-0.20833363	-0.30269107	-0.29349715	-0.26554742	0.09975254	0.26298705	-0.26680022	-0.16617057	0.14574361	-0.15929481
-0.373184	0.40679893	0.36755425	0.4063272	0.3778967	-0.21748956	-0.36214837	-0.47536117	-0.36025044	-0.38622034	0.06778749	0.31119984	-0.3554816	-0.26491597	0.15387675	-0.15308328
0.479178	-0.5012006	-0.37747607	-0.33986005	-0.42551625	0.3352104	0.46999967	0.4639847	0.41987997	0.41520455	-0.3822669	-0.35819528	0.3974969	0.41201213	-0.39602092	0.32528642
-0.39686698	0.47323027	0.3950961	0.39693063	0.36963433	-0.1957272	-0.44840717	-0.44450477	-0.44606504	-0.34179658	0.087712675	0.39935848	-0.37479636	-0.31471774	0.13392545	-0.17865251
-0.47920662	0.54713476	0.48684546	0.51612467	0.4788765	-0.32175475	-0.5407445	-0.49457705	-0.52855074	-0.4327287	0.16080824	0.42075002	-0.46086374	-0.43106037	0.27606	-0.32009518
-0.555957	0.4963926	0.52819693	0.49049908	0.42702597	-0.27404884	-0.5088805	-0.55421346	-0.54279166	-0.5164786	0.22988656	0.49133912	-0.50682414	-0.43677884	0.20107563	-0.30394822
-0.33111027	0.34340402	0.29549623	0.28692865	0.25863788	-0.2041829	-0.24979241	-0.26092836	-0.3353344	-0.31589696	0.21636915	0.30109194	-0.30824667	-0.31351554	0.22878093	-0.20766145
0.41516232	-0.34909174	-0.37503254	-0.33800045	-0.30524477	0.32385492	0.38527942	0.3703628	0.33853152	0.30837196	-0.2820084	-0.3029946	0.35843587	0.30531216	-0.2793889	0.32445607
-0.7152664	0.7209335	0.63586265	0.6320472	0.5921	-0.34593052	-0.63228387	-0.70400643	-0.6239339	-0.6363382	0.16487278	0.6232852	-0.55739546	-0.52964264	0.2405652	-0.3040408
-0.15453802	0.102087446	0.12786472	0.18907581	0.16436917	-0.07540254	-0.17572711	-0.10666326	-0.1802822	-0.14660096	0.074480034	0.1661618	-0.1642807	-0.12676619	0.10557739	-0.10155376
0.39686298	-0.4306818	-0.35713443	-0.31576306	-0.40920845	0.33957493	0.4300082	0.3974741	0.42058036	0.3913819	-0.37904888	-0.35537377	0.40092087	0.33871192	-0.3333911	0.3996136
-0.014410617	0.04040148	0.010963207	0.0057137934	0.022159813	-0.027746117	-0.039051116	-0.038418226	-0.008965447	-0.026943946	-0.023635019	0.029079974	0.013050697	0.008183969	0.06313859	0.01916748
-0.6127464	0.6934816	0.54785323	0.58314973	0.5469242	-0.22861074	-0.6513135	-0.63052917	-0.5677017	-0.59985775	-0.011787708	0.5119613	-0.5520253	-0.45051864	0.08578891	-0.19538426
-0.5086893	0.57758564	0.3948929	0.33296406	0.35679948	-0.14285038	-0.4683126	-0.48758432	-0.48640597	-0.41652435	-0.008558471	0.38901266	-0.39731577	-0.26659384	0.044740863	-0.13027254
0.2678634	-0.30213606	-0.29098168	-0.29536742	-0.27956542	0.25284895	0.3407772	0.29502875	0.29725763	0.21351197	-0.2435078	-0.25201088	0.22788107	0.23929763	-0.21987845	0.23847514
-0.78002757	0.7128388	0.6786745	0.72238815	0.7098613	-0.7203721	-0.7466337	-0.73895925	-0.77148795	-0.6601065	0.6886511	0.7401203	-0.7521771	-0.73192155	0.72228867	-0.6351014
-0.47524306	0.48427585	0.42832732	0.4437119	0.4563979	-0.2503257	-0.47917685	-0.5494078	-0.43530902	-0.43326202	0.16409734	0.44641384	-0.45701495	-0.3858359	0.17071308	-0.23690274
0.27781957	-0.24658822	-0.27184778	-0.22050293	-0.2017842	0.24041678	0.26078525	0.22957827	0.2825383	0.2669586	-0.23888144	-0.23634517	0.28654408	0.2857014	-0.25619477	0.25691643
0.34243724	-0.33504653	-0.29226637	-0.2680399	-0.32079092	0.33363774	0.27927563	0.3708716	0.34401554	0.2563734	-0.2928203	-0.2653015	0.29614598	0.31626722	-0.30032894	0.29311532
0.28989685	-0.39043638	-0.2880881	-0.25811058	-0.3314007	0.2905542	0.3618765	0.32391104	0.28381118	0.2900339	-0.2789941	-0.28956306	0.32375827	0.2539155	-0.3271292	0.28479987
-0.48070276	0.5702999	0.4450229	0.4060321	0.40224484	-0.3009685	-0.53695005	-0.5025709	-0.5202731	-0.46345118	0.13566665	0.44220495	-0.44098508	-0.38870937	0.1994767	-0.25367078
-0.635177	0.7081647	0.6601357	0.6132083	0.6792163	-0.58550054	-0.6321695	-0.6445828	-0.6100983	-0.6506339	0.53619456	0.65334445	-0.631004	-0.6596017	0.56058985	-0.62890214
-0.3026596	0.36293444	0.29540497	0.29057416	0.30251902	-0.3664817	-0.31842634	-0.391476	-0.3464777	-0.32776752	0.3091081	0.3286275	-0.3161821	-0.35387403	0.32480064	-0.3150833
0.34016714	-0.37112874	-0.2980271	-0.33216003	-0.34032667	0.3468884	0.30340096	0.349974	0.31168425	0.32400903	-0.2897465	-0.3053542	0.36215252	0.3111993	-0.3416381	0.33904272
-0.5176901	0.45408314	0.48307922	0.48710352	0.4793294	-0.46072	-0.45620406	-0.46350554	-0.47290507	-0.41360745	0.5066896	0.44442528	-0.45366675	-0.42446658	0.4387121	-0.43347913
-0.71035814	0.7273377	0.6316372	0.6333835	0.61964875	-0.34024385	-0.6339468	-0.64751464	-0.6753766	-0.6331422	0.14992106	0.6292153	-0.6534236	-0.52610487	0.23826611	-0.28515947
0.026185283	0.018282901	0.025730785	0.021032149	-0.009019244	0.06953013	-0.061103486	-0.027227543	-0.010099796	-0.018227026	-0.10843369	0.016849983	0.0049423883	0.058265854	-0.10659231	0.13086663
-0.5497977	0.52189744	0.4885133	0.45847598	0.437503	-0.13091058	-0.5147133	-0.6029393	-0.5235781	-0.4458394	0.07224452	0.4149089	-0.44873202	-0.28529716	0.111058086	-0.13014531
-0.1832596	0.20598385	0.12600455	0.07662171	0.10141939	0.06557736	-0.1468025	-0.16345087	-0.22436176	-0.15833393	-0.03475305	0.17267907	-0.10877271	-0.027544431	-0.10328571	0.034768827
-0.1552699	0.11880907	0.11652873	0.15490517	0.1668086	-0.066915505	-0.10970473	-0.1052071	-0.10632353	-0.14335422	0.083877414	0.11532469	-0.10810996	-0.107709505	0.0847157	-0.09478303
-0.5020941	0.5035578	0.5397464	0.49767864	0.5124747	-0.4063913	-0.5537865	-0.5314675	-0.5513868	-0.47129545	0.34315336	0.49134207	-0.5119826	-0.41245273	0.37219033	-0.4151909
-0.15270755	0.10586983	0.11570034	0.075866066	0.070886515	-4.4719116e-05	-0.10884998	-0.12515022	-0.12583761	-0.11459813	-0.057273217	0.14478281	-0.10222216	-0.09451564	-0.04954934	0.0298963
-0.51506287	0.5206417	0.48681036	0.44720504	0.4300786	-0.21530893	-0.47771168	-0.52148753	-0.45658794	-0.47673845	0.008462678	0.48430732	-0.4954007	-0.3090553	0.14963558	-0.15218058
0.2960772	-0.26456004	-0.21395744	-0.2734003	-0.23752299	0.26042402	0.23813449	0.31979728	0.26468566	0.20965014	-0.24439633	-0.19977802	0.26517707	0.22802436	-0.21845132	0.24453135
-0.22731003	0.25393167	0.28080472	0.2503091	0.27534	-0.22439882	-0.20909062	-0.21994056	-0.25698462	-0.21058293	0.17176901	0.26209894	-0.2658416	-0.20770563	0.20525168	-0.1955883
-0.5925597	0.5916811	0.55944324	0.5419562	0.5776838	-0.5426764	-0.57741755	-0.62033254	-0.61641353	-0.55660295	0.44537964	0.58096987	-0.574521	-0.50426894	0.4452822	-0.5291819
0.27226624	-0.28076974	-0.21160083	-0.17152499	-0.19650616	0.26011762	0.23553377	0.2636462	0.29175836	0.21512665	-0.2037521	-0.20750763	0.25289124	0.17719704	-0.25903398	0.1776233
-0.571488	0.61747414	0.6170057	0.5242282	0.50814444	-0.17969741	-0.57008934	-0.6373896	-0.6082538	-0.52841705	-0.061540198	0.47155097	-0.5250502	-0.4330235	0.049412612	-0.14670992
0.37208343	-0.387997	-0.29732978	-0.22900942	-0.26863602	0.27150148	0.38314918	0.3577042	0.30083603	0.24876626	-0.25509042	-0.24740262	0.3163806	0.287998	-0.2230401	0.2494388
-0.5196246	0.5245163	0.5056182	0.48015174	0.50534844	-0.44083136	-0.4936259	-0.55257094	-0.4898305	-0.46705577	0.43471986	0.48325372	-0.54999197	-0.48216474	0.44773534	-0.45449808
-0.46266884	0.46882853	0.43736464	0.44916093	0.45650703	-0.44145724	-0.4152298	-0.4378223	-0.46643198	-0.47168484	0.37775028	0.44086298	-0.38917676	-0.4408111	0.3724557	-0.38072482
0.5452644	-0.616751	-0.52196795	-0.54174095	-0.5479066	0.52538097	0.52516156	0.57634395	0.54170454	0.5665257	-0.4996767	-0.50087863	0.51138777	0.5867606	-0.552951	0.49542135
-0.4864691	0.49605456	0.4319851	0.47900498	0.49227762	-0.48756936	-0.4292221	-0.49122268	-0.46954086	-0.4053404	0.39237332	0.40711245	-0.4723609	-0.44598764	0.47143772	-0.43836302
-0.39334783	0.46238416	0.39803734	0.32824644	0.37607306	-0.18506788	-0.41837895	-0.48143765	-0.44727644	-0.32571205	0.10275553	0.3400933	-0.38234505	-0.2500207	0.17361432	-0.19338611
-0.012989518	0.048773807	0.019507393	0.02483196	0.0148502905	-0.07401606	-0.08813033	-0.012798665	-0.027393058	-0.039142925	-0.0019700902	0.0817087	-0.05752997	-0.020897863	0.07491588	-0.08324971
-0.600304	0.553515	0.56798786	0.5570391	0.54884994	-0.47766104	-0.51386714	-0.5799231	-0.5032892	-0.4900953	0.48038927	0.5274067	-0.5297458	-0.52394056	0.487875	-0.53330994
